Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-05-15,19.88469,19.958338,19.405985,19.498043,2301899.8,45199980.0,21.18,0.0,0,0,0
2009-05-18,19.626925,20.04119,19.580896,20.01357,2373158.5,47096230.0,21.74,0.0,0,0,0
2009-05-19,20.01357,20.059603,19.792631,20.01357,2734123.8,54600524.0,21.74,0.0,0,0,0
2009-05-20,20.206896,20.483072,20.114838,20.335777,4386655.5,89086110.0,22.09,0.0,0,0,0
2009-05-21,20.078012,20.271338,19.866278,20.17007,2531753.0,50831400.0,21.91,0.0,0,0,0
2009-05-22,20.252924,20.464659,20.151659,20.464659,2115062.5,42982036.0,22.23,0.0,0,0,0
2009-05-26,20.04119,20.547512,19.97675,20.510689,3443779.2,70153030.0,22.28,0.0,0,0,0
2009-05-27,20.611954,20.713219,20.437042,20.602747,2530449.2,52047550.0,22.38,0.0,0,0,0
2009-05-28,20.704012,21.063042,20.611954,20.98019,2968430.5,62154170.0,22.79,0.0,0,0,0
2009-05-29,21.339218,21.40366,21.182718,21.385246,3397070.0,72380740.0,23.23,0.0,0,0,0
2009-06-01,21.71666,22.038864,21.652218,21.974424,4392847.0,96028020.0,23.87,0.0,0,0,0
2009-06-02,21.854746,22.149334,21.790306,22.06648,3677434.2,80909020.0,23.97,0.0,0,0,0
2009-06-03,21.882364,21.900778,21.109072,21.330011,3579019.0,76972780.0,23.17,0.0,0,0,0
2009-06-04,21.707453,22.18616,21.587776,22.112513,3058916.2,67151740.0,24.02,0.0,0,0,0
2009-06-05,22.020452,22.04807,21.735071,21.992834,3287248.8,72065930.0,23.89,0.0,0,0,0
2009-06-08,21.900778,21.965218,21.762688,21.9376,2669382.5,58331056.0,23.83,0.0,0,0,0
2009-06-09,22.14013,22.195364,21.95601,22.149334,2354800.8,52056896.0,24.06,0.0,0,0,0
2009-06-10,22.278217,22.296629,21.891571,22.06648,2766603.0,61085868.0,23.97,0.0,0,0,0
2009-06-11,22.22298,22.37948,22.167746,22.269012,3111600.0,69346970.0,24.19,0.0,0,0,0
2009-06-12,22.020452,22.038864,21.836334,21.95601,2122666.2,46566788.0,23.85,0.0,0,0,0
2009-06-15,21.744278,21.744278,21.376041,21.532541,2469618.8,53116916.0,23.39,0.0,0,0,0
2009-06-16,21.7811,21.808718,21.339218,21.449688,1840237.9,39679210.0,23.3,0.0,0,0,0
2009-06-17,21.376041,21.633806,21.182718,21.51413,2050538.4,43939616.0,23.37,0.0,0,0,0
2009-06-18,21.523335,21.67063,21.394453,21.541746,2002199.8,43116870.0,23.4,0.0,0,0,0
2009-06-19,21.6246,21.652218,21.219542,21.35763,2617241.8,56155404.0,23.2,0.0,0,0,0
2009-06-22,20.897337,20.897337,20.547512,20.639572,4082610.5,84457640.0,22.42,0.0,0,0,0
2009-06-23,20.768454,21.017012,20.57513,20.9986,4358738.5,90677940.0,22.81,0.0,0,0,0
2009-06-24,21.081453,21.173512,20.88813,20.989393,4596738.5,96586856.0,22.8,0.0,0,0,0
2009-06-25,21.099865,21.219542,20.961777,21.173512,3407280.8,72012984.0,23.0,0.0,0,0,0
2009-06-26,21.145893,21.164307,20.860512,20.9986,2374788.0,49873344.0,22.81,0.0,0,0,0
2009-06-29,21.191925,21.274776,21.099865,21.20113,2522628.2,53441230.0,23.03,0.0,0,0,0
2009-06-30,21.072247,21.109072,20.391012,20.82369,3142449.8,65045410.0,22.62,0.0,0,0,0
2009-07-01,21.063042,21.072247,20.556719,20.740837,2398468.5,49797244.0,22.53,0.0,0,0,0
2009-07-02,20.298954,20.354189,20.179277,20.280542,2474289.5,50115470.0,22.03,0.0,0,0,0
2009-07-06,19.783424,19.829454,19.562485,19.672955,3001778.8,59172960.0,21.37,0.0,0,0,0
2009-07-07,19.77422,19.77422,19.295513,19.359955,2922481.8,56940164.0,21.03,0.0,0,0,0
2009-07-08,19.332336,19.341543,18.973309,19.120602,3889147.0,74367840.0,20.77,0.0,0,0,0
2009-07-09,19.19425,19.286308,19.000925,19.240278,1931592.6,37045776.0,20.9,0.0,0,0,0
2009-07-10,19.03775,19.166632,18.899662,19.092983,1615164.2,30755188.0,20.74,0.0,0,0,0
2009-07-13,18.94569,19.212662,18.779984,19.19425,1669586.0,31732748.0,20.85,0.0,0,0,0
2009-07-14,19.332336,19.35075,19.074572,19.19425,1455809.5,27940892.0,20.85,0.0,0,0,0
2009-07-15,19.516455,19.700571,19.461218,19.700571,3478974.0,68162104.0,21.4,0.0,0,0,0
2009-07-16,19.470425,19.783424,19.442808,19.746603,1586595.5,31176800.0,21.45,0.0,0,0,0
2009-07-17,19.93072,20.114838,19.903103,20.04119,2411720.8,48233176.0,21.77,0.0,0,0,0
2009-07-20,20.335777,20.409424,20.124043,20.3726,3512648.2,71231620.0,22.13,0.0,0,0,0
2009-07-21,20.519896,20.556719,20.151659,20.298954,4156802.2,84559350.0,22.05,0.0,0,0,0
2009-07-22,20.114838,20.446247,20.050396,20.409424,2566730.5,52105252.0,22.17,0.0,0,0,0
2009-07-23,20.446247,20.915747,20.437042,20.832893,2581395.0,53632732.0,22.63,0.0,0,0,0
2009-07-24,20.952572,20.9986,20.768454,20.851307,2660040.5,55467030.0,22.65,0.0,0,0,0
2009-07-27,20.961777,20.9986,20.82369,20.934158,2071068.8,43285920.0,22.74,0.0,0,0,0
2009-07-28,20.750042,20.759247,20.519896,20.704012,2143848.5,44251860.0,22.49,0.0,0,0,0
2009-07-29,20.510689,20.519896,20.068806,20.17007,2506551.5,50604860.0,21.91,0.0,0,0,0
2009-07-30,20.510689,20.924953,20.427837,20.796072,2258557.8,46988670.0,22.59,0.0,0,0,0
2009-07-31,20.713219,21.219542,20.648777,21.210337,2517088.2,52949640.0,23.04,0.0,0,0,0
2009-08-03,21.661425,21.863953,21.569365,21.808718,2792564.5,60766256.0,23.69,0.0,0,0,0
2009-08-04,21.71666,21.928394,21.587776,21.817924,2449522.8,53428616.0,23.7,0.0,0,0,0
2009-08-05,22.084894,22.094099,21.7811,22.04807,2656890.2,58374828.0,23.95,0.0,0,0,0
2009-08-06,21.95601,21.992834,21.541746,21.541746,2431273.5,52778544.0,23.4,0.0,0,0,0
2009-08-07,21.698246,21.817924,21.330011,21.440483,2687197.0,57884940.0,23.29,0.0,0,0,0
2009-08-10,21.477306,21.523335,21.274776,21.431276,1725311.4,36951800.0,23.28,0.0,0,0,0
2009-08-11,21.330011,21.339218,21.053837,21.109072,1789944.0,37848650.0,22.93,0.0,0,0,0
2009-08-12,21.063042,21.35763,20.989393,21.219542,2515567.5,53382664.0,23.05,0.0,0,0,0
2009-08-13,21.550953,21.578571,21.339218,21.504925,2528711.2,54292680.0,23.36,0.0,0,0,0
2009-08-14,21.385246,21.385246,20.805277,20.897337,1913017.5,40130010.0,22.7,0.0,0,0,0
2009-08-17,20.483072,20.611954,20.298954,20.584337,2959414.5,60519820.0,22.36,0.0,0,0,0
2009-08-18,20.510689,21.053837,20.473866,20.989393,1454614.6,30296600.0,22.8,0.0,0,0,0
2009-08-19,20.621159,21.247158,20.602747,21.136688,1267994.6,26652960.0,22.96,0.0,0,0,0
2009-08-20,21.035425,21.090658,20.878923,20.961777,1635911.9,34332884.0,22.77,0.0,0,0,0
2009-08-21,21.164307,21.256365,21.026218,21.118277,1779950.4,37617830.0,22.94,0.0,0,0,0
2009-08-24,21.348425,21.35763,21.072247,21.1551,1727375.2,36566012.0,22.98,0.0,0,0,0
2009-08-25,21.164307,21.228746,20.621159,20.851307,2030333.9,42463336.0,22.65,0.0,0,0,0
2009-08-26,20.621159,20.796072,20.519896,20.796072,2013822.8,41658060.0,22.59,0.0,0,0,0
2009-08-27,20.648777,20.970984,20.501484,20.970984,1755726.6,36378710.0,22.78,0.0,0,0,0
2009-08-28,20.98019,21.053837,20.713219,20.924953,1839368.9,38462292.0,22.73,0.0,0,0,0
2009-08-31,20.483072,20.565924,20.160866,20.354189,1410621.0,28659452.0,22.11,0.0,0,0,0
2009-09-01,20.427837,20.676394,19.985954,20.04119,2362078.5,47665692.0,21.77,0.0,0,0,0
2009-09-02,20.01357,20.142454,19.847866,20.08722,1824161.2,36516710.0,21.82,0.0,0,0,0
2009-09-03,20.2161,20.2161,19.93072,19.985954,1830027.0,36625884.0,21.71,0.0,0,0,0
2009-09-04,19.866278,19.949131,19.718985,19.903103,1958640.6,38866540.0,21.62,0.0,0,0,0
2009-09-08,20.317366,20.492277,20.234512,20.271338,3040449.8,61801080.0,22.02,0.0,0,0,0
2009-09-09,20.391012,20.547512,20.271338,20.354189,2459951.0,50142772.0,22.11,0.0,0,0,0
2009-09-10,20.19769,20.464659,20.142454,20.464659,1703912.0,34641430.0,22.23,0.0,0,0,0
2009-09-11,20.621159,20.621159,19.967543,20.19769,1789835.4,36173604.0,21.94,0.0,0,0,0
2009-09-14,19.985954,20.124043,19.939924,20.08722,1635042.9,32771516.0,21.82,0.0,0,0,0
2009-09-15,20.151659,20.602747,20.022778,20.556719,2534903.0,51647236.0,22.33,0.0,0,0,0
2009-09-16,20.621159,20.860512,20.5291,20.82369,2180238.2,45157340.0,22.62,0.0,0,0,0
2009-09-17,20.860512,20.98019,20.722424,20.832893,1441905.4,30079148.0,22.63,0.0,0,0,0
2009-09-18,20.878923,20.897337,20.602747,20.648777,1686966.2,35029932.0,22.43,0.0,0,0,0
2009-09-21,20.400219,20.400219,20.08722,20.19769,1961139.0,39588450.0,21.94,0.0,0,0,0
2009-09-22,20.556719,20.556719,20.363396,20.5291,2092794.0,42854710.0,22.3,0.0,0,0,0
2009-09-23,20.5291,20.5291,20.050396,20.068806,1615924.6,32700572.0,21.8,0.0,0,0,0
2009-09-24,20.031984,20.04119,19.626925,19.811043,2153516.2,42637030.0,21.52,0.0,0,0,0
2009-09-25,19.718985,19.847866,19.534866,19.654543,1676212.2,32975428.0,21.35,0.0,0,0,0
2009-09-28,19.626925,19.903103,19.608513,19.829454,1243553.8,24594196.0,21.54,0.0,0,0,0
2009-09-29,19.792631,19.939924,19.672955,19.755806,1437343.0,28427892.0,21.46,0.0,0,0,0
2009-09-30,19.893896,20.41863,19.654543,20.308159,2320583.2,46549976.0,22.06,0.0,0,0,0
2009-10-01,20.473866,20.473866,20.068806,20.179277,2452564.2,49656924.0,21.92,0.0,0,0,0
2009-10-02,19.967543,20.188484,19.903103,19.97675,1449291.9,28989764.0,21.7,0.0,0,0,0
2009-10-05,19.967543,20.621159,19.755806,20.621159,1651445.5,33090848.0,22.4,0.0,0,0,0
2009-10-06,20.437042,20.73163,20.3726,20.3726,2522628.2,51638896.0,22.13,0.0,0,0,0
2009-10-07,20.501484,20.593542,20.179277,20.409424,2098659.8,42772350.0,22.17,0.0,0,0,0
2009-10-08,20.437042,21.035425,20.409424,20.814484,2037068.8,42306390.0,22.61,0.0,0,0,0
2009-10-09,20.924953,21.007807,20.722424,20.897337,1290480.2,26966768.0,22.7,0.0,0,0,0
2009-10-12,21.237953,21.431276,21.237953,21.320807,1953752.4,41676440.0,23.16,0.0,0,0,0
2009-10-13,21.458893,21.615393,21.302393,21.56016,1976455.2,42447480.0,23.42,0.0,0,0,0
2009-10-14,21.698246,21.762688,21.643011,21.725864,1999810.0,43424772.0,23.6,0.0,0,0,0
2009-10-15,21.679834,21.965218,21.569365,21.946806,2801689.2,61012010.0,23.84,0.0,0,0,0
2009-10-16,21.95601,22.075687,21.799511,22.00204,1919535.1,42090732.0,23.9,0.0,0,0,0
2009-10-19,22.020452,22.37948,21.965218,22.31504,2186212.8,48576110.0,24.24,0.0,0,0,0
2009-10-20,22.397894,22.397894,22.038864,22.176952,2350890.0,52235348.0,24.09,0.0,0,0,0
2009-10-21,22.167746,22.922628,22.112513,22.646452,2218583.2,50112120.0,24.6,0.0,0,0,0
2009-10-22,22.69248,22.848982,22.499159,22.830568,1954838.6,44406748.0,24.8,0.0,0,0,0
2009-10-23,22.94104,22.977863,22.618834,22.747715,1756704.4,39966510.0,24.71,0.0,0,0,0
2009-10-26,22.913422,23.033098,22.195364,22.333452,2048474.5,46102904.0,24.26,0.0,0,0,0
2009-10-27,22.388687,22.388687,22.06648,22.176952,4188412.5,92935190.0,24.09,0.0,0,0,0
2009-10-28,21.965218,22.06648,21.606188,21.606188,3274213.5,71444376.0,23.47,0.0,0,0,0
2009-10-29,21.863953,22.342659,21.863953,22.278217,2582915.8,57292616.0,24.2,0.0,0,0,0
2009-10-30,22.112513,22.14013,21.661425,21.71666,2474724.0,54012704.0,23.59,0.0,0,0,0
2009-11-02,21.71666,22.094099,21.679834,22.094099,2181759.0,47786430.0,24.0,0.0,0,0,0
2009-11-03,21.90998,22.462334,21.817924,22.407099,2628647.5,58437924.0,24.34,0.0,0,0,0
2009-11-04,22.53598,22.655659,22.351864,22.388687,3754559.0,84506216.0,24.32,0.0,0,0,0
2009-11-05,22.388687,22.462334,22.232187,22.269012,2090512.9,46718776.0,24.19,0.0,0,0,0
2009-11-06,22.038864,22.213776,21.790306,21.87316,2697733.8,59152748.0,23.76,0.0,0,0,0
2009-11-09,22.149334,22.305834,22.103306,22.232187,1965701.2,43704012.0,24.15,0.0,0,0,0
2009-11-10,22.333452,22.370275,21.900778,22.121717,2663190.8,58983736.0,24.03,0.0,0,0,0
2009-11-11,22.36107,22.425512,22.149334,22.269012,1502844.6,33506294.0,24.19,0.0,0,0,0
2009-11-12,22.149334,22.22298,21.891571,21.9376,2507312.0,55269616.0,23.83,0.0,0,0,0
2009-11-13,21.919188,22.02966,21.735071,21.919188,1149700.6,25175736.0,23.81,0.0,0,0,0
2009-11-16,22.149334,22.683275,22.103306,22.554394,1174141.5,26436112.0,24.5,0.0,0,0,0
2009-11-17,22.563599,22.738512,22.453129,22.664864,2439094.8,55215956.0,24.62,0.0,0,0,0
2009-11-18,22.876598,22.950247,22.563599,22.683275,3655600.5,82963730.0,24.64,0.0,0,0,0
2009-11-19,22.563599,22.563599,22.18616,22.36107,1612991.8,36104010.0,24.29,0.0,0,0,0
2009-11-20,22.195364,22.416306,22.14013,22.333452,5029505.5,112442440.0,24.26,0.0,0,0,0
2009-11-23,22.756922,22.812159,22.333452,22.434717,2188385.2,49418136.0,24.37,0.0,0,0,0
2009-11-24,22.388687,22.434717,22.057276,22.176952,2859804.2,63447544.0,24.09,0.0,0,0,0
2009-11-25,22.31504,22.738512,22.232187,22.710894,1954947.2,43998884.0,24.67,0.0,0,0,0
2009-11-27,21.900778,22.517569,21.845541,22.453129,1538365.5,34086660.0,24.39,0.0,0,0,0
2009-11-30,22.351864,22.812159,22.278217,22.701687,3629095.8,81956290.0,24.66,0.0,0,0,0
2009-12-01,22.94104,23.069921,22.867393,22.867393,2817766.0,64732230.0,24.84,0.0,0,0,0
2009-12-02,22.931833,22.977863,22.637247,22.710894,3350469.2,76491890.0,24.67,0.0,0,0,0
2009-12-03,22.747715,22.885805,22.637247,22.69248,1772672.4,40302216.0,24.65,0.0,0,0,0
2009-12-04,22.904215,22.959452,22.37948,22.508364,3918584.8,88754300.0,24.45,0.0,0,0,0
2009-12-07,22.278217,22.554394,22.241394,22.305834,2198161.5,49154052.0,24.23,0.0,0,0,0
2009-12-08,22.269012,22.269012,22.02966,22.084894,2071394.6,45854652.0,23.99,0.0,0,0,0
2009-12-09,22.094099,22.167746,21.532541,21.808718,2474289.5,53895708.0,23.69,0.0,0,0,0
2009-12-10,21.679834,21.7811,21.4681,21.689041,2228577.0,48283996.0,23.56,0.0,0,0,0
2009-12-11,21.762688,21.799511,21.541746,21.799511,2477439.8,53800800.0,23.68,0.0,0,0,0
2009-12-14,21.863953,21.965218,21.808718,21.919188,3022961.0,66233020.0,23.81,0.0,0,0,0
2009-12-15,21.919188,21.992834,21.817924,21.817924,3188398.8,69813730.0,23.7,0.0,0,0,0
2009-12-16,21.992834,22.259806,21.983627,22.195364,1572039.6,34829760.0,24.11,0.0,0,0,0
2009-12-17,22.00204,22.04807,21.744278,21.854746,1788640.5,39153510.0,23.74,0.0,0,0,0
2009-12-18,22.06648,22.14013,21.808718,21.946806,2327861.2,51144840.0,23.84,0.0,0,0,0
2009-12-21,22.103306,22.15854,21.735071,21.735071,1236493.0,27127624.0,23.61,0.0,0,0,0
2009-12-22,21.790306,21.974424,21.587776,21.891571,2352628.2,51289176.0,23.78,0.0,0,0,0
2009-12-23,21.965218,22.333452,21.965218,22.278217,1591592.4,35331250.0,24.2,0.0,0,0,0
2009-12-24,22.305834,22.434717,22.305834,22.407099,959061.5,21471068.0,24.34,0.0,0,0,0
2009-12-28,22.793747,22.830568,22.710894,22.802952,2099203.0,47828600.0,24.77,0.0,0,0,0
2009-12-29,22.876598,22.876598,22.62804,22.756922,2446698.5,55622790.0,24.72,0.0,0,0,0
2009-12-30,22.756922,22.830568,22.646452,22.729305,1542927.8,35082316.0,24.69,0.0,0,0,0
2009-12-31,22.913422,22.913422,22.646452,22.664864,1791899.2,40777452.0,24.62,0.0,0,0,0
2010-01-04,23.171186,23.235628,23.079128,23.235628,2223362.8,51538628.0,25.24,0.0,0,0,0
2010-01-05,23.263247,23.318481,23.125158,23.263247,2536858.2,58974456.0,25.27,0.0,0,0,0
2010-01-06,23.382921,23.686716,23.290863,23.67751,2457778.2,57891336.0,25.72,0.0,0,0,0
2010-01-07,23.594656,23.613068,23.382921,23.382921,1742474.2,40886744.0,25.4,0.0,0,0,0
2010-01-08,23.327686,23.456568,23.226421,23.36451,1700327.2,39706652.0,25.38,0.0,0,0,0
2010-01-11,23.539421,23.557835,23.25404,23.290863,1622659.5,37953724.0,25.3,0.0,0,0,0
2010-01-12,23.060715,23.115952,22.664864,22.793747,3537197.8,80868584.0,24.76,0.0,0,0,0
2010-01-13,22.674068,22.839775,22.397894,22.812159,3872744.5,87889310.0,24.78,0.0,0,0,0
2010-01-14,22.848982,22.885805,22.600422,22.69248,1762135.6,40056172.0,24.65,0.0,0,0,0
2010-01-15,22.637247,22.655659,22.370275,22.434717,1550314.4,34841376.0,24.37,0.0,0,0,0
2010-01-19,22.259806,22.582012,22.18616,22.582012,2516328.0,56373184.0,24.53,0.0,0,0,0
2010-01-20,22.287422,22.296629,22.038864,22.15854,2007956.9,44479716.0,24.07,0.0,0,0,0
2010-01-21,22.22298,22.305834,21.836334,21.882364,2663951.0,58636884.0,23.77,0.0,0,0,0
2010-01-22,21.75348,21.827127,21.504925,21.652218,3920974.5,84903930.0,23.52,0.0,0,0,0
2010-01-25,21.6246,21.799511,21.615393,21.75348,1866308.2,40532384.0,23.63,0.0,0,0,0
2010-01-26,21.422071,21.679834,21.40366,21.51413,1524135.4,32859620.0,23.37,0.0,0,0,0
2010-01-27,21.394453,21.495718,21.04463,21.20113,2261708.0,48059864.0,23.03,0.0,0,0,0
2010-01-28,21.237953,21.274776,20.943365,21.127483,1460914.9,30828740.0,22.95,0.0,0,0,0
2010-01-29,21.20113,21.283983,20.860512,20.88813,3052507.2,64203480.0,22.69,0.0,0,0,0
2010-02-01,21.017012,21.394453,20.943365,21.394453,3049791.8,64681490.0,23.24,0.0,0,0,0
2010-02-02,21.458893,21.882364,21.412865,21.854746,14977501.0,326477380.0,23.74,0.0,0,0,0
2010-02-03,21.771894,21.882364,21.569365,21.587776,5209173.5,113091790.0,23.45,0.0,0,0,0
2010-02-04,21.35763,21.385246,20.814484,20.869719,4838106.0,101766710.0,22.67,0.0,0,0,0
2010-02-05,20.805277,20.878923,20.096424,20.602747,12507665.0,256654820.0,22.38,0.0,0,0,0
2010-02-08,20.602747,20.777658,20.483072,20.611954,1746819.4,36047812.0,22.39,0.0,0,0,0
2010-02-09,20.777658,21.109072,20.694807,20.98019,2223906.0,46589996.0,22.79,0.0,0,0,0
2010-02-10,21.228746,21.228746,20.73163,21.063042,2001222.1,41949908.0,22.88,0.0,0,0,0
2010-02-11,21.099865,21.394453,20.952572,21.3116,1875976.0,39856224.0,23.15,0.0,0,0,0
2010-02-12,21.081453,21.191925,20.915747,21.191925,1492851.1,31469408.0,23.02,0.0,0,0,0
2010-02-16,21.532541,21.854746,21.523335,21.836334,1519247.2,33037728.0,23.72,0.0,0,0,0
2010-02-17,21.817924,21.854746,21.615393,21.725864,1658506.1,36046068.0,23.6,0.0,0,0,0
2010-02-18,21.808718,21.946806,21.71666,21.919188,1425068.2,31133748.0,23.81,0.0,0,0,0
2010-02-19,21.790306,22.094099,21.725864,22.04807,1878365.8,41310240.0,23.95,0.0,0,0,0
2010-02-22,22.04807,22.075687,21.854746,21.928394,1951254.0,42830440.0,23.82,0.0,0,0,0
2010-02-23,21.735071,21.790306,21.532541,21.569365,1991119.9,43094196.0,23.43,0.0,0,0,0
2010-02-24,21.606188,21.799511,21.504925,21.744278,1717598.9,37285800.0,23.62,0.0,0,0,0
2010-02-25,21.3116,21.422071,21.182718,21.376041,1503061.9,32074720.0,23.22,0.0,0,0,0
2010-02-26,21.440483,21.75348,21.440483,21.75348,1669477.4,36197684.0,23.63,0.0,0,0,0
2010-03-01,21.845541,21.900778,21.431276,21.532541,2570532.5,55606850.0,23.39,0.0,0,0,0
2010-03-02,21.615393,21.900778,21.596981,21.762688,1548793.6,33651870.0,23.64,0.0,0,0,0
2010-03-03,21.827127,22.075687,21.75348,21.974424,2142110.5,47034960.0,23.87,0.0,0,0,0
2010-03-04,21.882364,21.9376,21.689041,21.7811,2000135.9,43561660.0,23.66,0.0,0,0,0
2010-03-05,21.95601,22.112513,21.928394,22.038864,1503387.9,33108324.0,23.94,0.0,0,0,0
2010-03-08,22.130924,22.130924,21.863953,22.011246,1575950.1,34686890.0,23.91,0.0,0,0,0
2010-03-09,21.808718,21.95601,21.771894,21.771894,2242046.5,48978720.0,23.65,0.0,0,0,0
2010-03-10,21.771894,22.084894,21.633806,21.836334,1852512.8,40412864.0,23.72,0.0,0,0,0
2010-03-11,21.744278,21.808718,21.661425,21.7811,1562480.5,33981770.0,23.66,0.0,0,0,0
2010-03-12,21.854746,21.882364,21.56016,21.652218,1813298.6,39349240.0,23.52,0.0,0,0,0
2010-03-15,21.523335,21.532541,21.274776,21.394453,1974391.4,42262290.0,23.24,0.0,0,0,0
2010-03-16,21.606188,21.799511,21.56016,21.679834,1683381.6,36523020.0,23.55,0.0,0,0,0
2010-03-17,21.827127,21.983627,21.707453,21.87316,2374136.2,51965480.0,23.76,0.0,0,0,0
2010-03-18,21.854746,21.891571,21.735071,21.827127,1656442.2,36151260.0,23.71,0.0,0,0,0
2010-03-19,21.817924,21.817924,21.412865,21.56016,1712927.9,36961430.0,23.42,0.0,0,0,0
2010-03-22,21.237953,21.596981,21.164307,21.56016,3263025.0,69791410.0,23.42,0.0,0,0,0
2010-03-23,21.477306,21.606188,21.394453,21.4681,1789292.2,38443176.0,23.32,0.0,0,0,0
2010-03-24,21.219542,21.320807,21.1551,21.228746,1762678.8,37468628.0,23.06,0.0,0,0,0
2010-03-25,21.366835,21.385246,21.090658,21.109072,3336456.5,70913870.0,22.93,0.0,0,0,0
2010-03-26,21.228746,21.274776,21.063042,21.145893,1766806.5,37403644.0,22.97,0.0,0,0,0
2010-03-29,21.40366,21.698246,21.394453,21.6246,2660801.0,57436120.0,23.49,0.0,0,0,0
2010-03-30,21.652218,21.707453,21.541746,21.67063,1185438.6,25659956.0,23.54,0.0,0,0,0
2010-03-31,21.762688,21.827127,21.587776,21.652218,1296889.2,28153476.0,23.52,0.0,0,0,0
2010-04-01,21.900778,22.103306,21.854746,22.075687,1809605.4,39812344.0,23.98,0.0,0,0,0
2010-04-05,22.213776,22.443922,22.213776,22.425512,1872174.0,41889668.0,24.36,0.0,0,0,0
2010-04-06,22.37948,22.508364,22.324245,22.407099,1748340.1,39191484.0,24.34,0.0,0,0,0
2010-04-07,22.397894,22.508364,22.250599,22.324245,1675560.5,37489070.0,24.25,0.0,0,0,0
2010-04-08,22.195364,22.305834,22.14013,22.287422,1162084.0,25840484.0,24.21,0.0,0,0,0
2010-04-09,22.37948,22.453129,22.232187,22.333452,1073119.1,23967640.0,24.26,0.0,0,0,0
2010-04-12,22.47154,22.582012,22.287422,22.31504,1412250.4,31671866.0,24.24,0.0,0,0,0
2010-04-13,22.388687,22.462334,22.130924,22.397894,934403.3,20868280.0,24.33,0.0,0,0,0
2010-04-14,22.545187,22.747715,22.453129,22.655659,1579969.4,35773572.0,24.61,0.0,0,0,0
2010-04-15,22.701687,22.756922,22.618834,22.738512,2267247.8,51455740.0,24.7,0.0,0,0,0
2010-04-16,22.600422,22.655659,22.18616,22.324245,1636455.0,36626028.0,24.25,0.0,0,0,0
2010-04-19,22.15854,22.15854,21.863953,22.038864,2986679.8,65758970.0,23.94,0.0,0,0,0
2010-04-20,22.15854,22.305834,22.121717,22.213776,2148519.2,47739188.0,24.13,0.0,0,0,0
2010-04-21,22.296629,22.434717,22.094099,22.324245,1832960.0,40843180.0,24.25,0.0,0,0,0
2010-04-22,22.14013,22.37948,22.02966,22.37948,1757899.2,39140530.0,24.31,0.0,0,0,0
2010-04-23,22.241394,22.554394,22.20457,22.526775,1235189.5,27706920.0,24.47,0.0,0,0,0
2010-04-26,22.572805,22.618834,22.397894,22.416306,1005553.56,22612166.0,24.35,0.0,0,0,0
2010-04-27,22.296629,22.462334,22.02966,22.075687,1648621.1,36574596.0,23.98,0.0,0,0,0
2010-04-28,22.121717,22.22298,21.983627,22.149334,1759745.9,38911590.0,24.06,0.0,0,0,0
2010-04-29,22.36107,22.434717,22.296629,22.324245,1430173.8,31972576.0,24.25,0.0,0,0,0
2010-04-30,22.462334,22.545187,22.305834,22.499159,2690021.5,60396920.0,24.44,0.0,0,0,0
2010-05-03,22.545187,22.701687,22.508364,22.609629,2559018.0,57891664.0,24.56,0.0,0,0,0
2010-05-04,22.351864,22.388687,21.983627,22.00204,2646027.8,58471344.0,23.9,0.0,0,0,0
2010-05-05,21.339218,21.707453,21.274776,21.504925,8164786.5,175572580.0,23.36,0.0,0,0,0
2010-05-06,21.330011,21.4681,20.759247,21.081453,3882412.2,82047040.0,22.9,0.0,0,0,0
2010-05-07,20.98019,21.090658,20.713219,20.970984,4075875.5,85277000.0,22.78,0.0,0,0,0
2010-05-10,21.431276,21.495718,21.210337,21.376041,2535772.0,54056532.0,23.22,0.0,0,0,0
2010-05-11,21.191925,21.431276,21.191925,21.339218,1879669.2,40101850.0,23.18,0.0,0,0,0
2010-05-12,21.504925,21.633806,21.348425,21.51413,1989925.0,42756180.0,23.37,0.0,0,0,0
2010-05-13,21.458893,21.550953,21.330011,21.330011,1452985.2,31133308.0,23.17,0.0,0,0,0
2010-05-14,21.173512,21.173512,20.694807,20.786865,1849036.6,38555680.0,22.58,0.0,0,0,0
2010-05-17,20.639572,20.713219,20.13325,20.19769,2863497.5,58144456.0,21.94,0.0,0,0,0
2010-05-18,20.5291,20.538305,20.114838,20.17007,2149822.8,43695560.0,21.91,0.0,0,0,0
2010-05-19,19.985954,20.059603,19.709778,19.985954,4346029.0,86559070.0,21.71,0.0,0,0,0
